0.5825488459600672;0.0796142839630376;0.3009972635530582;-0.5572464922102407;0.8756497226766498;0.6957723196889825
-1.6312450360634392;-0.43080640220766214;0.2058358131098223;0.7764567659484133;0.06302134998788776;0.1781982327498761
-0.12224064665246048;0.2958311743171471;0.6728049876177628;-0.36914235095437825;1.2662354638563393;0.17133819127021857
0.18890531890757267;1.0725295189790764;0.8079083375696994;0.09827128918060024;0.593894824143158;-0.22027527998193303
0.09495494104536253;-0.45563289599304874;-0.9446004618065135;-0.012621713020115007;-1.161351347731623;0.06924921467872314
-0.39312678528347555;-0.2411863355891709;-0.5070655027770425;-0.2539433762014261;-0.7258161499007127;-0.6455441734369257
-0.6811291176277581;-0.3722017651474764;0.07659342037392425;0.6387945091195574;0.061536128248304955;-0.1387881451810408
-1.0964994045638004;0.876152233857426;-0.20826039614029543;-0.7782105774990521;0.40891408327906803;0.877333461823188
0.7658761093627593;0.703767842905122;-0.17305402112220747;-0.9295757400573771;0.9593823769447256;0.29549768317008973
-0.004877750607464204;0.12459799514539815;0.8486224256144765;-0.04923262378805959;0.4745867675243465;0.02541637060971036
0.5185164010929346;1.0539997383615007;-0.24934213046410642;-0.22907064456396933;0.5926270808665857;0.2532464014452522
-0.3463159030913227;-1.5559463669336324;-0.9103185153348831;-0.6372331383637463;0.23300714658054109;0.1430854294432348
-1.546967891060999;-0.2371897502502931;0.5269005554048829;0.06057620858086925;-1.1828932216953678;-0.37911207831486926
0.9632809772202419;0.05565024451303698;0.22148035900818272;0.19909576592161599;0.7890416499964269;-0.1943566037616383
-0.5171081187480462;-1.3226025929490437;0.30143228284102624;-0.8350238431924824;-0.9686017131676258;0.5168084403384665
-0.2888461520846431;0.1195797587745777;-0.8137537727266969;0.4986926043475557;0.04913639266028132;-0.19029333747571264
1.5236393267743402;0.5217105109838196;-0.6021571862563022;-0.06593750410722528;0.05918828232640205;1.510531194249729
-0.48800172333491937;-0.4419049249425794;0.8400163084424955;0.5674294802916585;1.0673668496255306;-0.10593375488303546
0.3692507091686119;0.9654310193792672;0.6893646962136397;-0.400652743842387;0.5988130213330194;0.9308123140507107
-0.05857095386822904;-0.8171251545636207;-0.7558572975544358;-0.9546819227744919;-0.8025677123441507;0.36591209724163387
0.481354853976907;-0.013691104271000058;-0.5176212976640763;0.4467771884269907;-1.2369029313699487;-0.4768451900002764
0.48895638147952264;-0.6580229559902808;0.6737427720877731;0.36862352395338616;0.6187897249717127;0.8246436258684791
1.031902006445106;-0.11077929501792728;0.7105805971836736;-0.9222143096520329;-0.4436942186645889;0.9534128253316154
-0.1804476060624378;0.5062458937808298;-0.8999716825982691;-0.21548659052393188;-0.9993712605703775;0.22870607940860313
-0.7680041990205604;-0.9910495782270019;-0.6264253293221514;-0.8703676182570398;0.47583829914795195;-0.13494793613436715
0.7833801710619149;-0.27715772998427907;-0.7990174177250831;-0.09860655133467235;-0.9121118957473876;0.19087496150926098
-0.7223202474999997;-0.2657388537832902;-0.14862861567508717;0.0927518410630555;0.6600346033414334;-0.1753991443215607
-1.0405695978769223;0.44487280942896584;-0.5242024985739595;-0.7151753770046773;-0.6234527810252968;0.014304831135315403
0.011135277019410696;-0.9437836344931043;-0.3496530073397982;0.35556530982329765;-0.9874891524412045;0.9608926002771493
1.0802497585609714;0.12261985872733844;-0.24920117829456406;-0.08370817977532355;1.5997276307392612;0.03579169382623027
0.024317641578156524;0.38286537733959514;0.49479217530068165;-0.7730240724162829;0.1913326893735694;0.4840222906268725
0.7212439321098149;-0.07173203695381279;0.8278989104765544;0.21215821035284896;0.5082461581840565;-0.5229664273298867
-0.46232401130934686;0.9900247434735827;-0.06450840676568456;-0.7440091017608561;0.6770443250681757;0.8257830046734362
-0.7753174994338357;-1.1913484194105852;-0.6529029393639267;-0.47363174478416414;0.05876291259656624;0.40177664406253205
-0.9035506033861301;-0.4951734972266744;-0.7741363225871609;0.9799650271988133;0.6062552361152906;-0.9212774673472581
-0.8073160134767824;0.7519329745125943;0.9341839541561369;0.2435161029976597;-0.7494931732722334;-1.2759227600354224
-0.8608526999297802;-0.4237326212719476;0.5069909361648606;0.43321439318479615;-0.9608787286618485;-0.17858626844561382
-0.5483220220108531;-0.29471589538736476;-0.13937216361946936;-0.04189046194823187;-0.08993898220333851;-0.015982167461853214
-0.9222043032073072;-0.04449099117368615;-0.02558028894199633;-0.8924306600067731;0.431638994391379;-0.9917300340579885
-0.2204974979210288;-0.20441519634680438;-0.7543161539724816;0.09220675210233531;-0.8639925181860009;-0.5567714619221171
0.850896891083669;0.8824886754183754;0.4085190768511402;-0.935651078621301;0.9387761369573122;0.6529576959519223
-0.2606824271302873;-0.6449738561325926;-0.13147617733706618;-1.0031228911455305;-0.934958012991958;0.5899694767261504
0.6573522568821921;0.09334683091593442;0.91092422215178;0.2779096069348462;0.9250892395078295;-0.47531107459431277
-0.35672841159452096;-1.0062690303932735;0.5708879940159836;-0.5014426648610185;-0.009635599763286597;-0.4791855064897
-1.5016995256162113;0.11845118577836383;0.2176770289488232;-0.9273695452259715;-0.5203645196673512;-0.4939540835704298
-0.7359497058660192;-0.7808484403992105;-0.3548302715256115;-0.7746371582781667;-0.4468503944290198;0.45146568613404503
0.9431721802904985;0.17159670789120968;-0.3028112716940379;0.003217696419873773;-0.21679542263610876;0.37204885244645003
-0.9995671751199297;-0.6987690657408323;0.48725098508287856;0.4237107910609849;-0.1430707559851334;-0.5458058880355873
0.9676810734841713;-0.30079522261610697;-0.013025642279595557;-0.5216733519897313;0.2041807574908092;0.4736641917066771
0.7814562951021617;0.7453612792411335;0.9048175005775863;-0.18824421447613782;0.43375648933084965;0.99963746488736
-0.23570098345781276;-0.5952943193065534;-0.8939541773194684;-0.983325257526432;-0.16836081043617557;-0.9252469399592094
0.35032924896708834;-1.3882411096167144;-1.1152136089201623;-0.5004413327663105;-0.4845566289561518;-0.4305736832994117
1.6339307940236822;2.1871944898777396;-0.6060460334546384;-0.10432063878918119;-0.4926607063036198;-0.29930638185226677
1.1591701464211246;-0.06660447352719759;-0.6054797278645948;-0.42072145075365913;-0.7592136428281081;0.47445786531208745
0.32394332443911117;-0.3097078683509546;0.46007613300387673;0.8594423921644327;-1.0887974416533748;-1.078928705051589
-0.23596670239886258;-0.3396217729248158;-0.43366827038414446;-0.12289591282419851;0.1685003932854902;-0.8500814754019056
-1.4371316488493822;-0.23332651954621816;0.20943287198066296;-0.13925795439789698;-0.6813292018582964;0.2756804207997786
1.0239875262557587;1.0707584078795565;-0.030279269597315764;0.5968542366124564;-0.5017158215197245;0.5060812116426756
1.2673591662265706;-0.581053801050293;0.008837244559304165;-0.01679318557110985;0.1133068873605388;0.6911057632789666
-0.8576626478300902;0.10159656760135789;-0.5125437733805945;-0.27239991409937186;-0.6404812953839667;0.28557025771798356
1.179863925931105;0.2803349275767008;-0.12161296435887722;0.4052303529850566;0.16937936485027508;-0.07119280497453423
1.079416195955786;0.7823868807782124;0.41070491832936606;0.5228664637689115;-0.5270071380706698;0.8704488600106054
0.2967002666600737;-0.3771084731656405;0.24936198244532817;-0.20618084542487267;0.612339101263256;0.8354815702175673
-0.4878544750853268;0.034139967652405734;-0.5369436516225601;0.20011324394153346;-0.09941787558588647;-0.050338733083178704
0.48759770687515447;-0.11597133195633734;0.9492193804492947;-0.19064129141187544;-1.5033030493435062;-1.194822616409155
-1.1706577808303875;-0.5654046072369916;0.36767998662265966;0.5078649485875599;-1.2953202464055367;-0.7474415225383454
0.11700155424763078;-0.9734364732130513;-0.9948511385548297;-0.46269642698407765;0.061707213345304525;-0.7964206371938288
-0.8627945103821917;0.24570559183009766;-0.5015199844164866;-0.8029621425090462;0.3408694650581778;-1.275429421685215
0.8303508508817454;0.5054110889488485;-0.7797114370506515;0.6961842850444329;0.10200073139674463;0.7624048908519168
-0.49704564259449424;-0.2623040514367059;0.13183812108750592;-0.6738174600646982;-0.774795501389314;-0.4415049618221043
0.23734811273068449;0.7373889005373012;0.861878829594949;-0.016927670495734095;-0.05502582296756815;-0.33277783140344736
0.0768419531773467;-1.325476860548971;0.622239982391701;-0.8420437609236824;-0.8730658753265264;-0.13459530722323193
-0.6821810032158991;-0.19422657143192973;0.6751520383722716;-0.9165520024042426;0.06978687494642893;-0.5028359454530855
1.3742990610238217;-0.5106876266590608;0.8457059990041332;-0.08193491271574983;1.2988730746381763;0.1272135611498575
0.3821644995286905;-0.4545220097899383;0.6601841385449154;-0.30074194419219435;-0.4595599520807841;-1.0100936369336388
0.8142674975029384;0.08289315236699467;0.09500784404293483;-0.4045885315288084;1.2099027043258834;-0.13270419410901646
0.013961822775080707;1.0204210911238878;-0.2887259819897508;0.6921092583770144;0.2840970930862809;0.4931089156253849
0.8109418571202638;-0.17410579338352775;-0.5793075870454208;-0.09104346331183714;1.2448331865463582;0.7244928870466454
0.1661401721542881;-0.7437665315419713;-0.08852740462749908;-0.5218943705993726;-0.5811575754479852;-0.4474198880134892
-1.5916293332311366;-0.05776915917701031;-1.1532103955064406;-0.05597290116590778;-0.8389448695947447;0.14587572259392423
1.0257483704323196;-1.0121298010507234;-0.7363956024485552;-0.9597180731720791;-0.3638467271905949;-0.9175052857196825
-0.5192729629962749;-0.474448715072755;0.6197891985561482;-0.7691194554429287;-0.8519139840099681;-0.6705439141239583
0.9429685537228241;-0.19120392005389233;-0.23044507267628495;-0.8889673848286261;0.9092953634478476;0.5118727419019163
-0.5004491856450592;-0.9584914776662854;-0.4084789947697107;0.586179118196545;0.24360937298420526;-1.3167674903624635
0.7432214372992888;0.7204662762247689;-0.779284730405041;-0.9218969197131536;0.996750166653975;0.4882750727142787
0.0012057126802586804;0.4872153147733779;-0.11320823842099575;-0.5231370053274078;1.3420785145730232;0.46356081848292696
-0.916928818541132;-0.17405620693829849;-0.8949559086225152;-0.6451986433096153;0.04898644082583781;-0.04504566237756236
0.6775998827646468;0.6166187145516004;0.8758433921042764;0.12153804053351501;-0.3854988451294671;0.9911722473032132
-0.4046902150596655;0.23731346949871457;0.5944825034611033;0.3401757813120123;0.8589160598317349;0.5960711614472848
-0.15237401190445957;-0.10365926053965659;0.0639079765881879;0.9892576183527173;0.023237715714825337;-0.4822044282223392
0.10696805208282845;0.9667511049473371;0.2107763627759424;0.2567092535143194;0.1481180216002197;1.0170854782676721
1.7352964654005236;0.553671337825083;-0.5621748647674477;0.154798597540268;0.4204989519617901;-0.005733430924136105
0.16526420968881605;0.7025263284247399;0.3579865087319516;-0.1507895157843795;-0.5436717372177076;0.6476871907922469
-0.7510064522597122;-0.15645386479048984;-0.9799865092706094;-0.28272265725848944;-0.939385252528669;-0.24637956390418977
1.0080572168170745;0.11224757215686385;-0.41167559689707867;-0.40712800681260636;0.9018472284618374;0.31920840179028404
0.029053939394382056;-0.7163315738254992;-0.6938648504372151;0.7763144483297826;-0.5416510581404361;-0.19450634699664904
-0.9627179959143863;-0.957723589167024;0.7266509564680648;0.1472282584197635;-0.7873880875930939;-0.7348823682257155
0.330774413583506;-0.5371265425551905;0.32415457266501363;0.17544337328733342;-1.008660269499129;-0.5394277779890361
0.27456750596744717;-0.09704797708721599;-0.40755921407902085;-0.2680311863701562;1.5166548257892345;1.2463141133635367
-0.07628272926701016;-0.7502909421912404;-0.3306531871531528;0.5950820971617761;0.05175593696527421;-0.43166468628800186
0.2561037666514563;0.959004509155381;0.31281526272441695;-0.34642541012915995;0.20667760483057507;0.2487910197554257
-0.6340839948866317;-0.8874964002170903;0.020118090558829786;0.0628311690411946;-0.3351861928637321;0.8368856998533261
-0.2473734298007477;-0.8274346573838561;0.6590988748448541;-0.5006430304437992;-0.2961575518568229;0.11961106965760808
0.2441812772244313;0.32069898741436864;0.9380415858199579;-0.3946535080277419;-0.18144193889828475;-0.10792438098363737
-0.3022474873983519;-1.0025076488501585;-1.1020980983281237;-0.539204383032426;0.3291762316270518;-0.3263808822667107
-0.9392991439230209;0.5103052657077924;-0.49739176242288785;-0.21004426815551325;-0.9699397975863242;-0.678417900433891
-0.46418943954620173;-0.5601005126449182;0.39949935727250196;0.5921822590590454;-0.8207192828228642;0.053920706695767845
-0.7955322703298023;-0.7099963199223434;0.44030660807495114;-0.016538199625687595;-0.6693066365538067;-0.2869393096580241
-0.2297053264094171;-0.06618921663958588;-0.716701782445714;-0.9395110893443708;-0.33273425310351534;-0.5104141933955475
-0.31480326499130307;0.9451255087277369;0.8895001352695062;-0.7061677579016088;0.6442401991528914;-0.17146162212227598
-0.17469682500871087;0.6511568209378282;-0.10920931819404434;-0.17897397760441236;0.9769973893912174;0.6354683286782512
0.024369400755601827;0.3566331816857434;-0.35784999668480894;0.035653762016681675;-0.658337567962519;-0.7731430917325527
-0.06689651509134653;-0.8795899646947481;-0.9439365462464036;-0.0463028649204968;-0.8700431728775995;0.5421196373874424
0.019608023746170926;-0.16411576310357281;-0.7124396195388122;0.5715216165568245;-0.07076753814703199;-0.08544059336902067
-0.05208951318465456;0.4280583722274976;-0.09632629547824657;-0.0699213712069519;0.02088848169403;0.9419213540441624
0.5035939216409878;0.0553004130082545;0.08427157048488679;-0.8655866880906652;0.5145218598885322;0.1054747745098327
0.2264836361693652;0.9014232914730349;-0.5065354640129519;0.6566010740126991;0.7687839958776913;0.25901908113790456
-0.39658804093231953;0.5869075866311925;-0.26560973603747684;-0.8608499878572056;-1.339568285726724;-1.1251277021013921
0.7351839084103868;0.5995685505616981;0.3097705320556081;-0.6750737253383712;0.4331107697299885;0.8434735920234524
-1.136282238107042;0.34134832764468087;-0.9420337323170209;0.08489732035044625;0.5228898590941522;-0.7265089389947118
-0.12874449200919835;1.2882606131906686;0.6083901468882679;-0.8816045535881887;1.1560854690244688;-0.062364737248519986
-0.051282977989019395;0.7373106702414206;0.6393920236642167;0.037791920346782984;-0.5202712116740581;0.942604879932124
-0.18990477932231667;0.7431362383153683;-0.967486702392609;0.28670793074263057;-1.4062202073568113;0.3951569686831182
-0.30640062546927405;0.30894263298570324;-1.152062827758984;-0.1654281072942806;0.10414267633773588;-0.9618352786922016
0.8981366420792086;0.7108315215425839;-0.43567065548074557;0.9877946004783528;-0.1713836668020494;0.9857451493192593
-0.1670979502162024;0.2324624098836754;-0.49615691019276104;0.47165246072150246;-0.8291801557704958;-0.8610185341478027
0.8767120791062106;0.5904789715619583;0.05054128410790093;-0.8973917500868187;0.9780090067199576;0.5977533389203324
0.4016938049436475;0.43279029483367326;0.5655324099196417;-0.3501760054720475;-0.08758072729117466;-0.04790665039312607
1.3798105317915978;-0.46017700517776056;0.9414414386614577;0.7796664046916106;-0.3733529767219237;0.6741266614902075
-0.4848503422941388;-0.055480256308040765;-0.9351539243012104;-0.3045326521696545;-0.27839300487004737;0.10832823813954784
-1.173612248216606;0.3908205411940981;-0.8303162914821657;0.5201498489218657;-0.07234081132662121;0.24256306707272068
0.05035141807807315;0.272257351959346;-0.09914313960632519;0.9860693165909956;0.2375151915556258;0.7115971851009291
0.031455399211942736;0.20621303439248376;0.303089585977188;-0.6278701389477013;0.9687077839313079;0.3732020786906402
0.6754637966624539;0.5688806157734259;1.168186421804146;-0.7029662093845324;-0.27617635941975976;-0.42950727223417506
-0.29346388142425117;-0.7438102234939232;-0.07602781055517904;-0.5901740289665278;-0.4525201461137631;-0.31339927790403843
0.9255445258735594;1.0717699719425775;0.12024876518962448;-0.8845695714876222;-0.2376569515099898;-0.3330330419418703
0.011799280928076722;0.1992656613932795;-0.25714184185752903;-0.09768997117002994;-0.5473421248495339;-1.0110038482784223
1.1868478923283805;0.013930728024774797;-0.15630461009274815;-0.5100891364481067;1.1409122035340733;0.855777630022014
-0.4718416357773068;0.7204850660084157;-0.6284298705124832;0.4563160403736602;-0.6797456903052789;0.975110402718055
0.2624828189129783;-0.239902030232421;0.07724461593629839;-0.38428935244525225;-1.1527173964199111;-1.2119481211403118
-1.5215704339628473;-0.3770035058293976;0.7138348779758958;0.501630984191488;0.07520506460114536;-0.43324781261789885
-0.35881172851133125;-0.012600290651843843;-0.39391715166253405;-0.586958435866069;-0.7995244755571079;-0.11895757336412977
-0.4925180502837594;0.532237173714651;-0.6121100192435934;0.13015520387138857;1.022802589173299;0.9265619081562335
0.4094615909114942;-0.28526187227935507;0.46451962923374207;0.7216535368001812;-0.21927853029207783;1.3945142839090656
-0.25485296631911664;-1.8119461975780475;-0.9632432798883862;0.8630742249834541;-1.4396792293239544;0.07306350120738891
-0.3350913655254599;-1.0166148432542776;-0.2574899836678543;0.4258741615867054;0.3266758567182595;-0.5916482408794534
0.0638615514821136;1.0087861166810241;-0.2933271591023569;0.7839799311945498;0.08436727493395903;0.4198661662024628
-1.012075894749997;-0.9761176214617187;0.5719138749901552;0.04282309111742298;0.38239355523932167;-0.8742237176016187
0.17244153388071976;-0.6603945333107705;-0.8866034419470987;0.07283854186098966;-0.33612349748647574;-0.34617878876862085
0.17890545721776124;1.276086619250866;0.10146974963134206;0.8316260512720961;0.35476653938141756;1.3106274831894515
0.2611924416493111;0.02321073350603459;0.054920944511197424;-0.18037434861346527;0.6386982875731838;-1.4847095590125072
-0.3678397393951829;0.44756249438157064;0.05427573925464044;-0.7984776743247626;0.7674474674009683;0.8491237410022295
0.08444678991428511;0.4122477977377157;0.8355735861477345;-0.061965965678503654;0.4264823838152876;-0.07024417164485008
0.7403192262831789;0.24367831109100982;-0.5932114445466786;0.6002665474066098;0.4685616510318642;0.6471302808623806
0.21378357434718423;0.8982127143412065;-0.705336367408415;-0.8881320570978095;0.3823040974505626;0.735719659123927
0.2547919014640482;0.2519984011204033;0.5148902200217985;-0.04088014328715237;0.514474933448112;0.2758527751262765
0.20239990415489717;-0.03427303893368455;0.8956926175402178;-0.028532657020935954;1.2799730558735078;0.784760622809276
-0.49631836302803134;-0.6655301619580886;-0.613078362107994;-0.9834320631007054;-1.0065829908486552;0.4832651178445593
-1.0517796041284033;0.06151896101635149;-0.09968553332804297;0.4006592360604964;0.08064592547323804;-0.6517637631665489
-0.2856226748012939;-0.2566754323812009;-0.4484123157645983;0.8464438400346675;0.1320080265287298;-0.8114608072474606
-0.6910163359530102;-0.6036927892286527;0.619740163417012;-0.7558628666140401;-0.6903411625487621;-1.0555878068134614
-0.7015505619459261;1.04264262530719;0.10903046731131193;-0.7809999506791702;0.47339576984070497;0.6361663704366959
0.9112644974042184;0.33256587993259784;1.3962982008875173;-1.0061640560270397;-0.14395463752818247;-0.41281641256555185
-0.6696170660552254;-0.756093742894089;-0.4739399696859601;0.284961760112872;0.12167749669687633;-0.0033921396703886497
0.13748156283382756;0.05240423404866955;-0.5861565011923687;0.59270040243597;-1.4370374374663197;-0.21597951616581554
1.7385878580391387;0.9435255370177954;0.027226518855173687;-0.4583148545705246;1.3582302895252085;-8.077567457264179E-4
-0.061303405260585024;-0.9660063009859975;0.5154874541579175;0.3992212951657615;0.07127377412207177;-0.8725307615083364
0.4758195270042891;0.5874502439546943;-0.19056836650646525;0.3367198642974143;0.7798253419122629;-0.08794298909067
-0.702219168308944;-0.6250154308434973;-0.6702182600718849;0.9932103098210509;-0.8110683833471083;0.6168489097718168
-0.9061920494636799;-0.7996741262101159;-0.6404269630144694;-0.03502411686527207;-0.12593058832697657;-0.6133692708899552
-1.0224151445761123;0.42322415020095494;-0.9392309396569005;-0.8333762026281188;-0.4620551507968731;0.22572364249151997
-0.9620476276850659;-0.8476190525696019;0.8436274872665585;0.38368762453695165;-0.9359898915058792;-0.11147956870023024
0.4656953967744326;0.49918200292741427;-0.7632982875036965;0.8804058240223702;0.14267654584720196;0.24137757160101767
0.17800751269317866;-1.6978120061986;0.6508467640376558;-0.19845404859000604;0.7283270241489824;-1.074699510596708
0.45369235901401106;1.099158550695568;0.6506192458737508;-0.19149629434072532;0.7694607308907075;-1.0404623054757356
-0.446980128019127;-0.26505774711808305;0.10907852297004939;-0.3284374085549655;-1.023626252318191;0.14936161761372913
0.11635142977918564;-1.3720342410472521;0.6623805500441946;-0.920821733509379;-0.972745176623199;-0.8732813939519409
0.8386654633842069;-0.3052118789205043;-0.466331463477596;0.6417735847139915;0.28543567386398344;1.0078992301470773
-0.1523628272397151;-1.4864643806376734;-1.162185396692379;-0.2465252255158534;0.13320459077646865;-0.48894708487710076
0.1935173373879463;0.37320725361149265;-0.4263404502075531;0.9074407219742585;-0.9780298241923411;-1.197651632303689
0.18227994357405533;-0.39639237547366973;0.6628844875449789;-0.7938753087541921;0.5298344728597568;0.37050255382037006
0.6126584812478968;0.32419573803649576;-0.5689613002224451;0.4528451261426963;-0.5244891041241846;-0.8942619964502213
0.1390535305515849;1.1272270650477831;-0.1270551190478847;-0.44638401230854347;-0.2558960935173381;0.899345285099927
0.7817172833827855;0.3719539268723506;0.4813096600747422;0.9410739745668286;0.885486133863201;0.13450619339076875
0.32089838972075857;-0.20284909498712742;0.25075845623667226;-0.9128802279197307;0.9679264446384065;-0.3385045566718018
-0.12440722278897366;0.0075758663451647645;-0.16765133974537602;-0.08410405967442935;1.403019443654587;0.29905464100282714
0.6664404364591945;0.8013100652102234;0.6571655594793566;0.8103619192461671;-0.24105351808604847;0.9516520246822469
-0.8283361133281083;-0.7695813197780867;-0.4559858020365645;-0.17985762226825497;0.6281108615986389;-0.3959642234271775
0.6237680938314623;0.795728120552918;-0.7622414139838865;0.1747903276581582;-0.162518427764619;0.6591235508518833
0.4133096923360133;-0.4798846957175597;0.8545880664814725;-0.7264155845485755;0.2942462772860517;0.726249195567447
-0.9626342877733935;0.3879854523447898;0.6392482218324365;0.5935028175891097;0.00934259546368989;-1.6959918781731078
-0.6680942657166804;-0.511391757475499;0.24805267523606292;-0.773121783679188;0.1601931770677203;-0.7606028104847476
-0.3457543481921148;-0.3002757018703843;-0.5222966677607785;-0.4661112620429384;-0.3118994814904019;0.003216327684681497
-0.003689291976661624;0.6430785260047829;-0.24999053686696326;0.4052361200613125;0.9695175938961508;0.5769111027596197
0.07924523593159466;-0.16378101284559923;0.211334223458421;-0.3886591578851535;0.43529396168797174;0.3041807602826349
-0.4818117296963238;0.45439006463680315;0.9764338514767983;0.30665069817069635;0.23030432468752046;0.5657533405588409
-0.3797237243090792;-0.9383890948250704;-0.11777116504592744;0.1856243515336704;-0.3552116504301286;-0.14741207433134473
0.9556849567748991;0.09078664285938642;0.4803035550658372;-0.9964299313340084;-0.05353510430600039;0.07587818827205917
0.06592041172575144;-0.570967011950327;0.4411957400169793;-0.4642651583651592;-0.9360802764727385;0.33211994196737643
-0.6804409906436956;-0.8016299300076086;-0.507958448715655;-0.718860145550764;-0.27780576592779943;-0.4397955418202634
0.4647979385559401;0.9212174317290129;-0.3671682328490924;-0.42475550166743764;-0.010541288718091553;1.2080997100424964
1.0924529398398575;-1.9069275250108717;0.02705820328112052;0.8639478669285906;0.11302346738448554;-1.257164900487456
-0.13623669267797558;0.11923571397318568;-0.04079758872606702;0.42931664587528245;0.10228702185197418;1.3476961243697418
0.4832423029569205;0.7307530442386012;0.11448781973275421;-0.31750249946152587;0.6871164925385892;-0.03392573508501351
0.29973043309947345;0.9585916673413793;-0.5222939981375923;0.9479587491665902;-0.5595353684626365;1.037085636987221
-0.9230583156782535;-0.5680882921952746;-0.5362465563152878;-0.14922292992612676;-0.7517319456859826;0.07346532693093222
-1.1056115083438038;0.5735898517441306;-0.4357037162448926;-0.016074701548840165;-0.4107476128422895;-0.22479955120923095
0.8637935622743171;-0.1907817601551085;-0.7153117260850571;0.5011117884328111;-1.328034200001024;0.423190489376725
0.7361883365574456;0.6384816898965653;-0.35305938980328627;0.09370229206739189;0.8462456909278644;-0.4188085680884333
-0.013961913796258052;-0.3289390510653885;-0.8968725179499026;0.7889005757303283;-0.03714874038820812;-0.9997301758426729
0.21150440519343858;0.14295662705209078;-0.2488847631782407;-0.8630007226926628;0.059354678434420674;0.4569272900334917
0.5356940693087309;0.11933511913821991;-0.2763035802408385;0.3084482053833822;-0.1062794112676947;0.8868384149508599
0.9573150489481674;0.8057249432616735;0.08183969361801591;-0.24845797892123578;0.7536481566080873;0.4067247876971718
0.7302941430388254;0.030330369229859322;0.5168165370793223;-0.2331885564775671;0.5255086217731137;0.396179649685626
0.72902831880599;0.6280016281820635;-0.5842286575346081;0.31830180965896626;-0.12438607687289245;0.9268011600401173
0.0012941964161265632;0.5856724171087576;-0.447389749006285;-0.5484651682618054;0.5417627503682143;0.9774447150712963
0.5970295632200098;0.26956004441066045;0.469654678585149;0.8704156368204294;0.7136610689307823;-0.21007355785933013
0.8746601032784278;0.25961016190368924;0.57449259897535;0.04463674970066833;0.5270594350146418;0.3832352308447178
0.033553171834475204;-1.1522027113194426;-1.358301782720861;0.024509814453520892;-1.3401179677331887;0.12701167498786275
0.6742561210850609;-0.6758000550340365;-0.41242109897349244;-0.5527270410619328;-0.6476706418062141;-0.8475326774359592
0.9952596754595304;0.28011907913717515;0.5470122645413644;-0.3328949057144273;-0.3486315099085718;0.5207579923999571
0.7697662068817163;-0.2111916145730252;0.380021094489883;-0.7257093324368653;0.28894888720924233;-0.012092352173200632
-0.5665219881640519;-1.053792491716484;-0.5337539071499128;-0.7837176508893464;-0.007319207046662567;0.7356243755685742
1.253148673335653;0.3831009574805587;-0.08527577109355662;0.7998931646658565;-0.19774079714232407;0.5415089311404916
-0.6682862405518937;-0.3844011615163312;0.011551975568358852;-0.5214763279989881;-0.4038639649220706;-0.6456161805911169
1.6386388775127638;-0.28048360683707463;0.8419851446543363;0.8203386391900928;0.05576255652365936;0.5121126055132654
0.06846781730488871;-0.24761227841930689;-0.9429822039066569;-0.2633169209380015;-0.4896444269149405;-0.53883431738009
0.6965838606530561;0.2094985191584192;-0.3335453405358851;-0.9249047427971906;0.92956013052966;0.3454396943015622
-0.18611327598060035;0.6399436371618007;-0.05762299316794536;0.567289107089388;0.886302081415679;0.4626648916192632
0.8089188836803138;1.1066089209417693;-0.77157925885496;0.2668234155946598;0.8462952496049375;0.10888237893315694
-0.12384957519190705;1.4420152491440164;0.48894351834604527;-0.2340274144987559;0.23252463123083744;-0.10290333869378343
0.5122110629872159;0.24359333375137027;0.06159225824801662;-0.20146841823593342;0.6823062964749489;0.30251360087695267
0.22514814530144134;-0.9935158527046294;0.09984452978515418;0.2934701854945089;-1.045005997236724;-0.1758493097779411
1.3171997348977813;-0.4372241917462583;0.8069072828742752;0.7858855004986226;-0.10553856323745739;0.7915934778892241
0.6980723701610742;-0.27630951495538164;-0.6916244206829002;-0.8118314869657138;0.3990262089611871;0.8168726397654171
0.28121394247512466;-0.4837942957763222;-1.0596875879971728;0.7371387147657888;-0.72995154832813;-0.37194081224992925
1.1184815196922757;-0.11310605832435361;1.224332348733074;-0.07779677944625947;0.47847355559702764;0.9434834544137876
0.09993554583523796;0.04780485013565135;-0.985405840702038;-0.6264091849190823;-0.004097240060904976;-0.9243444678069408
0.4658007346384299;0.9784664168958053;0.8912677712129461;-0.9642080264147187;0.22697742540308244;-0.46064248273829883
1.0171589877959237;0.7199542577222513;-0.21154194863507023;-0.7411148251417016;0.5206386509824706;-0.9339344654503001
0.11287078154909358;0.07946019458616721;-0.1779433886982114;0.9478780188827036;-1.6189709238926429;-0.4294054215307473
0.01257202205565;-0.4693716388533442;-0.5465514562845284;0.5892174163851027;-0.765535765659888;-0.46150873770934364
-0.8865367774215309;-0.9353477143138736;0.6780752830223036;0.7488215323336012;-0.3874883892473649;0.05520233585540453
0.8870456075239799;0.29760811555353633;-0.4451017772824375;0.35248805330065425;0.40962460807494977;0.7779373487889824
-1.3104056492543106;0.02334324153353956;-0.8168906059275832;0.6802140688201378;0.15802469319224455;-1.1003158779989306
0.5555919273999986;0.14138007562602473;-0.9329537759403236;-0.913497284155655;-0.703102994275962;-0.9333636640917322
0.4258654299902905;-1.0033012922988973;-0.19609851905706785;0.47460891644954545;-0.7930825231478086;-1.0038129049236588
